55.944425, -3.188396, S, 55.944425, -3.188396, 0.0, 197.22602566880778
55.944125, -3.188396, S, 55.944125, -3.188396, 0.0, 195.97602566880778
55.943825, -3.188396, SSE, 55.943825, -3.188396, 104.51013719713016, 286.97733263485856
55.94354783614024, -3.1882811949702905, E, 55.94354783614024, -3.1882811949702905, 168.52856700924153, 331.3423276700134
55.94354783614024, -3.1879811949702903, SSE, 55.94354783614024, -3.1879811949702903, 124.2942407735974, 235.33027683801765
55.943270672280484, -3.187866389940581, S, 55.943270672280484, -3.187866389940581, 175.78195643231874, 260.6632364640225
55.94297067228048, -3.187866389940581, ESE, 55.94297067228048, -3.187866389940581, 175.78195643231874, 259.4132364640225
55.94285586725077, -3.1875892260808274, ESE, 55.94285586725077, -3.1875892260808274, 238.0253607379818, 268.09468091866614
55.94274106222106, -3.187312062221074, N, 55.94274106222106, -3.187312062221074, 238.0253607379818, 266.84468091866614
55.94304106222106, -3.187312062221074, N, 55.94304106222106, -3.187312062221074, 238.0253607379818, 265.59468091866614
55.943341062221066, -3.187312062221074, NNW, 55.943341062221066, -3.187312062221074, 302.57321855319213, 345.83230220004714
55.94361822608082, -3.1874268672507835, ENE, 55.94361822608082, -3.1874268672507835, 270.95307027659595, 226.93453258143165
55.94373303111053, -3.18714970339103, ENE, 55.94373303111053, -3.18714970339103, 270.95307027659595, 225.68453258143165
55.94384783614024, -3.1868725395312767, ENE, 55.94384783614024, -3.1868725395312767, 393.5781747211257, 291.8964948519889
55.94396264116995, -3.1865953756715233, ENE, 55.94396264116995, -3.1865953756715233, 393.5781747211257, 290.6464948519889
55.944077446199664, -3.18631821181177, E, 55.944077446199664, -3.18631821181177, 438.04844763584344, 339.2894439223688
55.944077446199664, -3.1860182118117697, S, 55.944077446199664, -3.1860182118117697, 493.4421172773955, 389.1662076197505
55.94377744619966, -3.1860182118117697, SE, 55.94377744619966, -3.1860182118117697, 493.4421172773955, 387.9162076197505
55.943565314165305, -3.185806079777414, SE, 55.943565314165305, -3.185806079777414, 493.4421172773955, 386.6662076197505
55.94335318213095, -3.185593947743058, SE, 55.94335318213095, -3.185593947743058, 557.434362893818, 452.0104211400299
55.94314105009659, -3.1853818157087024, S, 55.94314105009659, -3.1853818157087024, 645.0400561821441, 463.2516596615591
55.94284105009659, -3.1853818157087024, SW, 55.94284105009659, -3.1853818157087024, 745.7877805974533, 579.1485089326641
55.94262891806223, -3.185593947743058, NNE, 55.94262891806223, -3.185593947743058, 745.7877805974533, 577.8985089326641
55.94290608192199, -3.1854791427133486, NNE, 55.94290608192199, -3.1854791427133486, 745.7877805974533, 576.6485089326641
55.943183245781746, -3.185364337683639, N, 55.943183245781746, -3.185364337683639, 642.4823465439056, 473.4051300802621
55.94348324578175, -3.185364337683639, NNE, 55.94348324578175, -3.185364337683639, 642.4823465439056, 472.1551300802621
55.943760409641506, -3.1852495326539296, N, 55.943760409641506, -3.1852495326539296, 642.4823465439056, 470.9051300802621
55.94406040964151, -3.1852495326539296, NNE, 55.94406040964151, -3.1852495326539296, 737.7578234396706, 530.235400953993
55.944337573501265, -3.18513472762422, NE, 55.944337573501265, -3.18513472762422, 776.2086380355775, 566.6816922729355
55.94454970553562, -3.1849225955898643, E, 55.94454970553562, -3.1849225955898643, 786.19817717134, 600.2241921331755
55.94454970553562, -3.184622595589864, WNW, 55.94454970553562, -3.184622595589864, 786.19817717134, 598.9741921331755
55.94466451056533, -3.1848997594496176, WNW, 55.94466451056533, -3.1848997594496176, 786.19817717134, 597.7241921331755
55.94477931559504, -3.185176923309371, NW, 55.94477931559504, -3.185176923309371, 786.19817717134, 596.4741921331755
55.9449914476294, -3.1853890553437267, WNW, 55.9449914476294, -3.1853890553437267, 786.19817717134, 595.2241921331755
55.94510625265911, -3.18566621920348, NW, 55.94510625265911, -3.18566621920348, 786.19817717134, 593.9741921331755
55.945318384693465, -3.185878351237836, WNW, 55.945318384693465, -3.185878351237836, 695.651950820034, 553.7520125844927
55.945433189723175, -3.1861555150975893, NW, 55.945433189723175, -3.1861555150975893, 695.651950820034, 552.5020125844927
55.94564532175753, -3.186367647131945, WNW, 55.94564532175753, -3.186367647131945, 765.6506997746782, 603.6804693594812
55.94576012678724, -3.1866448109916985, WSW, 55.94576012678724, -3.1866448109916985, 765.6506997746782, 602.4304693594812
55.94564532175753, -3.186921974851452, W, 55.94564532175753, -3.186921974851452, 765.6506997746782, 601.1804693594812
55.94564532175753, -3.187221974851452, WSW, 55.94564532175753, -3.187221974851452, 765.6506997746782, 599.9304693594812
55.94553051672782, -3.1874991387112055, W, 55.94553051672782, -3.1874991387112055, 765.6506997746782, 598.6804693594812
55.94553051672782, -3.1877991387112057, WSW, 55.94553051672782, -3.1877991387112057, 765.6506997746782, 597.4304693594812
55.94541571169811, -3.188076302570959, W, 55.94541571169811, -3.188076302570959, 765.6506997746782, 596.1804693594812
55.94541571169811, -3.1883763025709593, WSW, 55.94541571169811, -3.1883763025709593, 765.6506997746782, 594.9304693594812
55.9453009066684, -3.1886534664307127, W, 55.9453009066684, -3.1886534664307127, 817.578464748829, 642.0098384817667
55.9453009066684, -3.188953466430713, SW, 55.9453009066684, -3.188953466430713, 746.8856166624589, 598.4955955752752
55.945088774634044, -3.1891655984650686, SSW, 55.945088774634044, -3.1891655984650686, 746.8856166624589, 597.2455955752752
55.94481161077429, -3.189280403494778, SW, 55.94481161077429, -3.189280403494778, 789.429281643224, 688.221399006242
55.94459947873993, -3.189492535529134, WSW, 55.94459947873993, -3.189492535529134, 900.9262082903765, 743.3561116083599
55.94448467371022, -3.1897696993888873, WNW, 55.94448467371022, -3.1897696993888873, 900.9262082903765, 742.1061116083599
55.94459947873993, -3.1900468632486407, WNW, 55.94459947873993, -3.1900468632486407, 971.7559484580006, 741.7862372016589
55.94471428376964, -3.190324027108394, SW, 55.94471428376964, -3.190324027108394, 971.7559484580006, 740.5362372016589
55.944502151735286, -3.19053615914275, SSW, 55.944502151735286, -3.19053615914275, 1012.7416682385805, 755.1014558439483
55.94422498787553, -3.1906509641724594, NW, 55.94422498787553, -3.1906509641724594, 1012.7416682385805, 753.8514558439483
55.944437119909885, -3.190863096206815, NNW, 55.944437119909885, -3.190863096206815, 1050.36803760888, 763.7545896099952
55.94471428376964, -3.1909779012365247, NW, 55.94471428376964, -3.1909779012365247, 1050.36803760888, 762.5045896099952
55.944926415804, -3.1911900332708805, WNW, 55.944926415804, -3.1911900332708805, 1095.4551945155513, 829.834603157475
55.94504122083371, -3.191467197130634, WSW, 55.94504122083371, -3.191467197130634, 1095.4551945155513, 828.584603157475
55.944926415804, -3.1917443609903873, WSW, 55.944926415804, -3.1917443609903873, 1095.4551945155513, 827.334603157475
55.94481161077429, -3.1920215248501407, WSW, 55.94481161077429, -3.1920215248501407, 1204.1362885415958, 859.5378811104141
55.94469680574458, -3.192298688709894, SE, 55.94469680574458, -3.192298688709894, 1204.1362885415958, 858.2878811104141
55.94448467371022, -3.1920865566755383, SE, 55.94448467371022, -3.1920865566755383, 1083.6627857409246, 765.1437285804178
55.944272541675865, -3.1918744246411825, ESE, 55.944272541675865, -3.1918744246411825, 1022.9498066654825, 729.9121327456717
55.944157736646154, -3.191597260781429, SE, 55.944157736646154, -3.191597260781429, 1144.5996586500635, 761.3211146681587
55.9439456046118, -3.1913851287470734, ESE, 55.9439456046118, -3.1913851287470734, 1144.5996586500635, 760.0711146681587
55.94383079958209, -3.19110796488732, SE, 55.94383079958209, -3.19110796488732, 1144.5996586500635, 758.8211146681587
55.94361866754773, -3.190895832852964, ESE, 55.94361866754773, -3.190895832852964, 1144.5996586500635, 757.5711146681587
55.94350386251802, -3.190618668993211, SE, 55.94350386251802, -3.190618668993211, 1254.6697617549992, 780.9348609211991
55.943291730483665, -3.190406536958855, ESE, 55.943291730483665, -3.190406536958855, 1254.6697617549992, 779.6848609211991
55.943176925453955, -3.1901293730991016, SE, 55.943176925453955, -3.1901293730991016, 1326.639253834157, 816.0180027458151
55.9429647934196, -3.189917241064746, NE, 55.9429647934196, -3.189917241064746, 1328.6281728200383, 869.926520403652
55.943176925453955, -3.18970510903039, N, 55.943176925453955, -3.18970510903039, 1328.6281728200383, 868.676520403652
55.94347692545396, -3.18970510903039, NNW, 55.94347692545396, -3.18970510903039, 1391.2489523626052, 894.951598862537
55.943754089313714, -3.1898199140600996, SSE, 55.943754089313714, -3.1898199140600996, 1391.2489523626052, 893.701598862537
55.94347692545396, -3.18970510903039, SE, 55.94347692545396, -3.18970510903039, 1391.2489523626052, 892.451598862537
55.9432647934196, -3.1894929769960343, SSE, 55.9432647934196, -3.1894929769960343, 1457.4594103106424, 958.2053624645646
55.942987629559845, -3.189378171966325, N, 55.942987629559845, -3.189378171966325, 1457.4594103106424, 956.9553624645646
55.94328762955985, -3.189378171966325, N, 55.94328762955985, -3.189378171966325, 1457.4594103106424, 955.7053624645646
55.94358762955985, -3.189378171966325, N, 55.94358762955985, -3.189378171966325, 1457.4594103106424, 954.4553624645646
55.94388762955985, -3.189378171966325, N, 55.94388762955985, -3.189378171966325, 1457.4594103106424, 953.2053624645646
55.944187629559856, -3.189378171966325, N, 55.944187629559856, -3.189378171966325, 1457.4594103106424, 951.9553624645646
55.94448762955986, -3.189378171966325, NNW, 55.94448762955986, -3.189378171966325, 1457.4594103106424, 950.7053624645646
55.944764793419616, -3.1894929769960343, N, 55.944764793419616, -3.1894929769960343, 1457.4594103106424, 949.4553624645646
55.94506479341962, -3.1894929769960343, NNW, 55.94506479341962, -3.1894929769960343, 1457.4594103106424, 948.2053624645646
55.945341957279375, -3.189607782025744, N, 55.945341957279375, -3.189607782025744, 1516.1900467407424, 1008.9110557068866
55.94564195727938, -3.189607782025744, WNW, 55.94564195727938, -3.189607782025744, 1516.1900467407424, 1007.6610557068866
55.94575676230909, -3.189884945885497, W, 55.94575676230909, -3.189884945885497, 1516.1900467407424, 1006.4110557068866
55.94575676230909, -3.1901849458854974, WNW, 55.94575676230909, -3.1901849458854974, 1516.1900467407424, 1005.1610557068866
55.9458715673388, -3.190462109745251, W, 55.9458715673388, -3.190462109745251, 1516.1900467407424, 1003.9110557068866
55.9458715673388, -3.190762109745251, WNW, 55.9458715673388, -3.190762109745251, 1516.1900467407424, 1002.6610557068866
55.94598637236851, -3.1910392736050044, W, 55.94598637236851, -3.1910392736050044, 1516.1900467407424, 1001.4110557068866
55.94598637236851, -3.1913392736050046, WNW, 55.94598637236851, -3.1913392736050046, 1516.1900467407424, 1000.1610557068866
55.94610117739822, -3.191616437464758, W, 55.94610117739822, -3.191616437464758, 1548.909742808832, 1013.7727310213237
55.94610117739822, -3.191916437464758, WNW, 55.94610117739822, -3.191916437464758, 1615.8779833536023, 1070.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1069.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1068.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1067.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1065.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1064.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1063.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1062.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1060.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1059.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1058.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1057.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1055.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1054.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1053.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1052.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1050.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1049.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1048.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1047.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1045.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1044.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1043.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1042.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1040.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1039.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1038.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1037.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1035.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1034.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1033.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1032.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1030.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1029.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1028.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1027.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1025.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1024.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1023.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1022.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1020.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1019.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1018.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1017.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1015.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1014.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1013.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1012.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1010.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1009.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1008.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1007.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1005.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1004.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1003.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1002.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 1000.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 999.7126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 998.4626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 997.2126428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 995.9626428996135
55.94621598242793, -3.1921936013245116, null, 55.94621598242793, -3.1921936013245116, 1615.8779833536023, 994.7126428996135
