55.944425, -3.188396, S, 55.944425, -3.188396, 108.69361705439181, 274.394161288161
55.944125, -3.188396, SSW, 55.944125, -3.188396, 138.99481316770581, 275.7274083155809
55.94384783614024, -3.1885108050297095, NNW, 55.94384783614024, -3.1885108050297095, 138.99481316770581, 274.4774083155809
55.944125, -3.188625610059419, NNW, 55.944125, -3.188625610059419, 177.00111868454744, 275.04087081600966
55.944402163859756, -3.1887404150891285, SW, 55.944402163859756, -3.1887404150891285, 177.00111868454744, 273.79087081600966
55.9441900318254, -3.1889525471234843, WSW, 55.9441900318254, -3.1889525471234843, 230.23378437533032, 310.434337752543
55.94407522679569, -3.1892297109832377, WSW, 55.94407522679569, -3.1892297109832377, 230.23378437533032, 309.184337752543
55.94396042176598, -3.189506874842991, NNW, 55.94396042176598, -3.189506874842991, 239.78271384351837, 346.6816142982299
55.944237585625736, -3.1896216798727006, SW, 55.944237585625736, -3.1896216798727006, 345.16568091505286, 402.58124527830023
55.94402545359138, -3.1898338119070564, WNW, 55.94402545359138, -3.1898338119070564, 345.16568091505286, 401.33124527830023
55.94414025862109, -3.19011097576681, W, 55.94414025862109, -3.19011097576681, 345.16568091505286, 400.08124527830023
55.94414025862109, -3.19041097576681, WNW, 55.94414025862109, -3.19041097576681, 463.9223166831715, 404.16174507801327
55.9442550636508, -3.1906881396265634, SW, 55.9442550636508, -3.1906881396265634, 511.1564481335175, 514.8885225694947
55.944042931616444, -3.190900271660919, WNW, 55.944042931616444, -3.190900271660919, 511.1564481335175, 513.6385225694947
55.944157736646154, -3.1911774355206726, NW, 55.944157736646154, -3.1911774355206726, 511.1564481335175, 512.3885225694947
55.94436986868051, -3.1913895675550283, WNW, 55.94436986868051, -3.1913895675550283, 511.1564481335175, 511.13852256949474
55.94448467371022, -3.1916667314147817, W, 55.94448467371022, -3.1916667314147817, 529.3757581996153, 537.2303848541212
55.94448467371022, -3.191966731414782, WNW, 55.94448467371022, -3.191966731414782, 550.1415159192363, 646.5536673849158
55.94459947873993, -3.1922438952745353, ENE, 55.94459947873993, -3.1922438952745353, 550.1415159192363, 645.3036673849158
