55.944425, -3.188396, SE, 55.944425, -3.188396, 73.268745, 270.9655
55.944212867965646, -3.1881838679656442, SE, 55.944212867965646, -3.1881838679656442, 73.268745, 269.7155
55.94400073593129, -3.1879717359312885, ESE, 55.94400073593129, -3.1879717359312885, 73.268745, 268.4655
55.94388593090158, -3.187694572071535, NNW, 55.94388593090158, -3.187694572071535, 73.268745, 267.2155
55.944163094761336, -3.1878093771012446, SSW, 55.944163094761336, -3.1878093771012446, 73.268745, 265.9655
55.94388593090158, -3.187924182130954, E, 55.94388593090158, -3.187924182130954, 73.268745, 264.7155
55.94388593090158, -3.187624182130954, S, 55.94388593090158, -3.187624182130954, 73.268745, 263.4655
55.94358593090158, -3.187624182130954, N, 55.94358593090158, -3.187624182130954, 73.268745, 262.2155
55.94388593090158, -3.187624182130954, NNE, 55.94388593090158, -3.187624182130954, 73.268745, 260.9655
55.944163094761336, -3.1875093771012444, SW, 55.944163094761336, -3.1875093771012444, 73.268745, 259.7155
55.94395096272698, -3.1877215091356, NE, 55.94395096272698, -3.1877215091356, 73.268745, 258.4655
55.944163094761336, -3.1875093771012444, NNE, 55.944163094761336, -3.1875093771012444, 73.268745, 257.2155
55.94444025862109, -3.187394572071535, ESE, 55.94444025862109, -3.187394572071535, 73.268745, 255.96552
55.94432545359138, -3.1871174082117815, ENE, 55.94432545359138, -3.1871174082117815, 73.268745, 254.71552
55.94444025862109, -3.186840244352028, SE, 55.94444025862109, -3.186840244352028, 91.35272, 288.6969
55.94422812658674, -3.1866281123176723, SSW, 55.94422812658674, -3.1866281123176723, 91.35272, 287.4469
55.94395096272698, -3.186742917347382, SSW, 55.94395096272698, -3.186742917347382, 91.35272, 286.1969
55.94367379886722, -3.1868577223770913, S, 55.94367379886722, -3.1868577223770913, 144.0765, 354.05975
55.94337379886722, -3.1868577223770913, SE, 55.94337379886722, -3.1868577223770913, 144.0765, 352.80975
55.943161666832864, -3.1866455903427355, SSE, 55.943161666832864, -3.1866455903427355, 165.89214, 393.5161
55.94288450297311, -3.186530785313026, SE, 55.94288450297311, -3.186530785313026, 165.89214, 392.2661
55.94267237093875, -3.1863186532786703, E, 55.94267237093875, -3.1863186532786703, 165.89214, 391.0161
55.94267237093875, -3.18601865327867, W, 55.94267237093875, -3.18601865327867, 165.89214, 389.7661
55.94267237093875, -3.1863186532786703, NE, 55.94267237093875, -3.1863186532786703, 165.89214, 388.5161
