55.944425, -3.188396, WNW, 55.944425, -3.188396, 0.0, 248.75
55.94453980502971, -3.1886731638597534, WNW, 55.94453980502971, -3.1886731638597534, 30.592527874411953, 332.0663570637372
55.94465461005942, -3.188950327719507, ENE, 55.94465461005942, -3.188950327719507, 30.592527874411953, 330.8163570637372
55.944769415089134, -3.1886731638597534, ENE, 55.944769415089134, -3.1886731638597534, 0.0, 210.40486825854398
55.944884220118844, -3.188396, ENE, 55.944884220118844, -3.188396, 106.79947167770212, 282.5287648536338
55.944999025148554, -3.1881188361402466, E, 55.944999025148554, -3.1881188361402466, 106.79947167770212, 281.2787648536338
55.944999025148554, -3.1878188361402464, ENE, 55.944999025148554, -3.1878188361402464, 126.5621655046628, 344.2528308582693
55.945113830178265, -3.187541672280493, S, 55.945113830178265, -3.187541672280493, 126.5621655046628, 343.0028308582693
55.94481383017826, -3.187541672280493, S, 55.94481383017826, -3.187541672280493, 126.5621655046628, 341.7528308582693
55.94451383017826, -3.187541672280493, S, 55.94451383017826, -3.187541672280493, 153.55544221682825, 384.1341336902727
55.944213830178256, -3.187541672280493, E, 55.944213830178256, -3.187541672280493, 153.55544221682825, 382.8841336902727
55.944213830178256, -3.187241672280493, ESE, 55.944213830178256, -3.187241672280493, 153.55544221682825, 381.6341336902727
55.944099025148546, -3.1869645084207394, E, 55.944099025148546, -3.1869645084207394, 249.54605683336112, 503.2546859609962
55.944099025148546, -3.1866645084207392, SE, 55.944099025148546, -3.1866645084207392, 249.54605683336112, 502.0046859609962
55.94388689311419, -3.1864523763863835, SSE, 55.94388689311419, -3.1864523763863835, 304.07090869235594, 608.9095436459435
55.94360972925443, -3.186337571356674, ESE, 55.94360972925443, -3.186337571356674, 304.07090869235594, 607.6595436459435
55.94349492422472, -3.1860604074969205, E, 55.94349492422472, -3.1860604074969205, 316.6494991322866, 714.6952044498005
55.94349492422472, -3.1857604074969204, N, 55.94349492422472, -3.1857604074969204, 316.6494991322866, 713.4452044498005
55.943794924224726, -3.1857604074969204, N, 55.943794924224726, -3.1857604074969204, 413.69897670688687, 831.7659285085398
55.94409492422473, -3.1857604074969204, NNW, 55.94409492422473, -3.1857604074969204, 449.64202569787494, 889.0597888659157
55.944372088084485, -3.18587521252663, N, 55.944372088084485, -3.18587521252663, 533.6671747848288, 921.5919093462281
55.94467208808449, -3.18587521252663, NNW, 55.94467208808449, -3.18587521252663, 533.6671747848288, 920.3419093462281
55.944949251944244, -3.1859900175563394, NNW, 55.944949251944244, -3.1859900175563394, 533.6671747848288, 919.0919093462281
55.945226415804, -3.186104822586049, NW, 55.945226415804, -3.186104822586049, 533.6671747848288, 917.8419093462281
55.94543854783836, -3.1863169546204047, NNW, 55.94543854783836, -3.1863169546204047, 588.0594147225476, 1002.3986651575447
55.945715711698114, -3.186431759650114, NW, 55.945715711698114, -3.186431759650114, 630.8061501816148, 1072.7959648023677
55.94592784373247, -3.18664389168447, E, 55.94592784373247, -3.18664389168447, 630.8061501816148, 1071.5459648023677
55.94592784373247, -3.1863438916844697, E, 55.94592784373247, -3.1863438916844697, 630.8061501816148, 1070.2959648023677
55.94592784373247, -3.1860438916844696, E, 55.94592784373247, -3.1860438916844696, 738.3014157778605, 1166.1208946720585
