55.944425, -3.188396, WSW, 55.944425, -3.188396, 100.12696711804155, 260.8771856424014
55.94431019497029, -3.1886731638597534, SW, 55.94431019497029, -3.1886731638597534, 143.9490746003682, 345.9191531721258
55.944098062935936, -3.188885295894109, SSE, 55.944098062935936, -3.188885295894109, 227.9189685706039, 350.94302425624966
55.94382089907618, -3.1887704908643997, WSW, 55.94382089907618, -3.1887704908643997, 350.38322750885743, 384.1060800639592
55.94370609404647, -3.189047654724153, WSW, 55.94370609404647, -3.189047654724153, 399.2039252664459, 471.840486865188
55.94359128901676, -3.1893248185839065, E, 55.94359128901676, -3.1893248185839065, 399.2039252664459, 470.590486865188
55.94359128901676, -3.1890248185839063, ESE, 55.94359128901676, -3.1890248185839063, 399.2039252664459, 469.340486865188
55.94347648398705, -3.188747654724153, SSE, 55.94347648398705, -3.188747654724153, 430.39097634005867, 543.5592343485781
55.94319932012729, -3.1886328496944434, NW, 55.94319932012729, -3.1886328496944434, 430.39097634005867, 542.3092343485781
55.94341145216165, -3.188844981728799, NNW, 55.94341145216165, -3.188844981728799, 430.39097634005867, 541.0592343485781
55.943688616021404, -3.1889597867585087, NW, 55.943688616021404, -3.1889597867585087, 430.39097634005867, 539.8092343485781
55.94390074805576, -3.1891719187928644, N, 55.94390074805576, -3.1891719187928644, 430.39097634005867, 538.5592343485781
55.94420074805576, -3.1891719187928644, NW, 55.94420074805576, -3.1891719187928644, 554.4276772470847, 561.3292360957629
55.94441288009012, -3.18938405082722, WNW, 55.94441288009012, -3.18938405082722, 598.8843448086885, 630.6766131515888
55.94452768511983, -3.1896612146869736, N, 55.94452768511983, -3.1896612146869736, 598.8843448086885, 629.4266131515888
55.94482768511983, -3.1896612146869736, NNE, 55.94482768511983, -3.1896612146869736, 638.0469431876884, 714.9809574968153
55.94510484897959, -3.189546409657264, N, 55.94510484897959, -3.189546409657264, 638.0469431876884, 713.7309574968153
55.94540484897959, -3.189546409657264, ENE, 55.94540484897959, -3.189546409657264, 739.3249338546935, 835.8344296166487
55.9455196540093, -3.1892692457975107, N, 55.9455196540093, -3.1892692457975107, 798.3919718026297, 891.0014509291508
55.945819654009306, -3.1892692457975107, SE, 55.945819654009306, -3.1892692457975107, 798.3919718026297, 889.7514509291508
55.94560752197495, -3.189057113763155, E, 55.94560752197495, -3.189057113763155, 862.0457124166805, 912.3123687657218
55.94560752197495, -3.1887571137631547, SE, 55.94560752197495, -3.1887571137631547, 918.0837654479158, 1007.8986691983378
55.94539538994059, -3.188544981728799, NNW, 55.94539538994059, -3.188544981728799, 918.0837654479158, 1006.6486691983378
55.94567255380035, -3.1886597867585085, NE, 55.94567255380035, -3.1886597867585085, 918.0837654479158, 1005.3986691983378
55.945884685834706, -3.1884476547241527, NNW, 55.945884685834706, -3.1884476547241527, 1034.3020541143376, 1014.7347065427074
55.94616184969446, -3.188562459753862, W, 55.94616184969446, -3.188562459753862, 1034.3020541143376, 1013.4847065427074
55.94616184969446, -3.1888624597538624, SE, 55.94616184969446, -3.1888624597538624, 1156.925395185841, 1064.6339144179262
55.945949717660106, -3.1886503277195066, NW, 55.945949717660106, -3.1886503277195066, 1156.925395185841, 1063.3839144179262
55.94616184969446, -3.1888624597538624, WSW, 55.94616184969446, -3.1888624597538624, 1156.925395185841, 1062.1339144179262
55.94604704466475, -3.189139623613616, SW, 55.94604704466475, -3.189139623613616, 1156.925395185841, 1060.8839144179262
55.945834912630396, -3.1893517556479716, WSW, 55.945834912630396, -3.1893517556479716, 1156.925395185841, 1059.6339144179262
