55.944425, -3.188396, NNE, 55.944425, -3.188396, 68.655304, 332.67578
55.94470216385976, -3.1882811949702905, SE, 55.94470216385976, -3.1882811949702905, 68.655304, 331.42578
55.9444900318254, -3.1880690629359347, NW, 55.9444900318254, -3.1880690629359347, 68.655304, 330.17578
55.94470216385976, -3.1882811949702905, SSE, 55.94470216385976, -3.1882811949702905, 68.655304, 328.92578
55.944425, -3.188166389940581, SW, 55.944425, -3.188166389940581, 68.655304, 327.67578
55.944212867965646, -3.1883785219749368, E, 55.944212867965646, -3.1883785219749368, 68.655304, 326.42578
55.944212867965646, -3.1880785219749366, E, 55.944212867965646, -3.1880785219749366, 68.655304, 325.17578
55.944212867965646, -3.1877785219749364, ENE, 55.944212867965646, -3.1877785219749364, 68.655304, 323.92578
55.94432767299536, -3.187501358115183, WNW, 55.94432767299536, -3.187501358115183, 68.655304, 322.67578
55.94444247802507, -3.1877785219749364, SW, 55.94444247802507, -3.1877785219749364, 68.655304, 321.42578
55.94423034599071, -3.187990654009292, NNW, 55.94423034599071, -3.187990654009292, 68.655304, 320.17578
55.94450750985047, -3.1881054590390017, ESE, 55.94450750985047, -3.1881054590390017, 68.655304, 318.92578
55.94439270482076, -3.1878282951792483, ESE, 55.94439270482076, -3.1878282951792483, 68.655304, 317.67578
55.94427789979105, -3.187551131319495, ESE, 55.94427789979105, -3.187551131319495, 68.655304, 316.42578
55.944163094761336, -3.1872739674597415, E, 55.944163094761336, -3.1872739674597415, 187.64232, 351.81393
55.944163094761336, -3.1869739674597413, SE, 55.944163094761336, -3.1869739674597413, 284.68756, 440.02606
55.94395096272698, -3.1867618354253855, SSE, 55.94395096272698, -3.1867618354253855, 390.04474, 446.23898
55.94367379886722, -3.186647030395676, WSW, 55.94367379886722, -3.186647030395676, 480.0697, 527.60706
55.94355899383751, -3.1869241942554294, SSW, 55.94355899383751, -3.1869241942554294, 536.8698, 577.23346
55.94328182997776, -3.187038999285139, W, 55.94328182997776, -3.187038999285139, 536.8698, 575.98346
55.94328182997776, -3.187338999285139, WNW, 55.94328182997776, -3.187338999285139, 614.54926, 595.7643
55.94339663500747, -3.1876161631448925, NNE, 55.94339663500747, -3.1876161631448925, 614.54926, 594.5143
55.94367379886722, -3.187501358115183, SW, 55.94367379886722, -3.187501358115183, 614.54926, 593.2643
55.94346166683287, -3.1877134901495388, NW, 55.94346166683287, -3.1877134901495388, 721.0398, 626.973
55.94367379886722, -3.1879256221838945, WSW, 55.94367379886722, -3.1879256221838945, 721.0398, 625.723
55.94355899383751, -3.188202786043648, NNE, 55.94355899383751, -3.188202786043648, 721.0398, 624.473
55.94383615769727, -3.1880879810139384, N, 55.94383615769727, -3.1880879810139384, 721.0398, 623.223
55.94413615769727, -3.1880879810139384, W, 55.94413615769727, -3.1880879810139384, 721.0398, 621.973
55.94413615769727, -3.1883879810139386, NNE, 55.94413615769727, -3.1883879810139386, 721.0398, 620.723
55.94441332155703, -3.188273175984229, SE, 55.94441332155703, -3.188273175984229, 721.0398, 619.473
55.94420118952267, -3.1880610439498733, NW, 55.94420118952267, -3.1880610439498733, 721.0398, 618.223
55.94441332155703, -3.188273175984229, NE, 55.94441332155703, -3.188273175984229, 721.0398, 616.973
55.944625453591385, -3.1880610439498733, N, 55.944625453591385, -3.1880610439498733, 721.0398, 615.723
55.94492545359139, -3.1880610439498733, S, 55.94492545359139, -3.1880610439498733, 721.0398, 614.473
55.944625453591385, -3.1880610439498733, N, 55.944625453591385, -3.1880610439498733, 721.0398, 613.223
55.94492545359139, -3.1880610439498733, SSE, 55.94492545359139, -3.1880610439498733, 721.0398, 611.973
55.94464828973163, -3.187946238920164, SSW, 55.94464828973163, -3.187946238920164, 721.0398, 610.723
55.944371125871875, -3.1880610439498733, NNE, 55.944371125871875, -3.1880610439498733, 721.0398, 609.473
55.94464828973163, -3.187946238920164, W, 55.94464828973163, -3.187946238920164, 721.0398, 608.223
55.94464828973163, -3.188246238920164, ESE, 55.94464828973163, -3.188246238920164, 721.0398, 606.973
55.94453348470192, -3.1879690750604106, NNW, 55.94453348470192, -3.1879690750604106, 721.0398, 605.723
55.94481064856168, -3.18808388009012, ENE, 55.94481064856168, -3.18808388009012, 721.0398, 604.473
55.94492545359139, -3.1878067162303667, E, 55.94492545359139, -3.1878067162303667, 721.0398, 603.223
