55.944425, -3.188396, N, 55.944425, -3.188396, 0.0, 248.75
55.944725000000005, -3.188396, NNE, 55.944725000000005, -3.188396, 25.52086040381181, 275.49680392551267
55.94500216385976, -3.1882811949702905, NW, 55.94500216385976, -3.1882811949702905, 23.699359761589754, 235.5820262412471
55.94521429589412, -3.1884933270046463, NW, 55.94521429589412, -3.1884933270046463, 37.34856832106781, 288.3799088508283
55.945426427928474, -3.188705459039002, ENE, 55.945426427928474, -3.188705459039002, 37.34856832106781, 287.1299088508283
55.945541232958185, -3.1884282951792486, ENE, 55.945541232958185, -3.1884282951792486, 98.48543243135651, 315.70037552094067
55.945656037987895, -3.1881511313194952, N, 55.945656037987895, -3.1881511313194952, 151.30565074614864, 367.71686062613543
55.9459560379879, -3.1881511313194952, ESE, 55.9459560379879, -3.1881511313194952, 116.0744601401556, 302.3766741046071
55.94584123295819, -3.187873967459742, ESE, 55.94584123295819, -3.187873967459742, 116.0744601401556, 301.1266741046071
55.94572642792848, -3.1875968035999884, ESE, 55.94572642792848, -3.1875968035999884, 121.66806277957372, 340.0386576013016
55.94561162289877, -3.187319639740235, S, 55.94561162289877, -3.187319639740235, 121.66806277957372, 338.7886576013016
55.945311622898764, -3.187319639740235, S, 55.945311622898764, -3.187319639740235, 121.66806277957372, 337.5386576013016
55.94501162289876, -3.187319639740235, S, 55.94501162289876, -3.187319639740235, 241.0328216494534, 423.0325594358965
55.94471162289876, -3.187319639740235, SSW, 55.94471162289876, -3.187319639740235, 241.0328216494534, 421.7825594358965
55.944434459039, -3.1874344447699445, S, 55.944434459039, -3.1874344447699445, 256.52968453861223, 441.90546967044145
55.944134459039, -3.1874344447699445, S, 55.944134459039, -3.1874344447699445, 287.7183481173619, 545.660432254547
55.943834459038996, -3.1874344447699445, S, 55.943834459038996, -3.1874344447699445, 287.7183481173619, 544.410432254547
55.94353445903899, -3.1874344447699445, S, 55.94353445903899, -3.1874344447699445, 287.7183481173619, 543.160432254547
55.94323445903899, -3.1874344447699445, S, 55.94323445903899, -3.1874344447699445, 310.5251636837529, 584.2753377750927
55.94293445903899, -3.1874344447699445, S, 55.94293445903899, -3.1874344447699445, 399.51250519090445, 659.4996530911232
55.942634459038985, -3.1874344447699445, ENE, 55.942634459038985, -3.1874344447699445, 399.51250519090445, 658.2496530911232
55.942749264068695, -3.187157280910191, ENE, 55.942749264068695, -3.187157280910191, 399.51250519090445, 656.9996530911232
55.942864069098405, -3.1868801170504377, ENE, 55.942864069098405, -3.1868801170504377, 399.51250519090445, 655.7496530911232
55.942978874128116, -3.1866029531906843, ENE, 55.942978874128116, -3.1866029531906843, 442.34040649613763, 676.7081166228407
55.943093679157826, -3.186325789330931, NNE, 55.943093679157826, -3.186325789330931, 496.37973641527316, 703.0584933710426
55.94337084301758, -3.1862109843012214, SE, 55.94337084301758, -3.1862109843012214, 496.37973641527316, 701.8084933710426
55.94315871098323, -3.1859988522668656, SE, 55.94315871098323, -3.1859988522668656, 608.178145803641, 735.0268130477716
55.94294657894887, -3.18578672023251, NNE, 55.94294657894887, -3.18578672023251, 608.178145803641, 733.7768130477716
55.94322374280863, -3.1856719152028004, NNE, 55.94322374280863, -3.1856719152028004, 608.178145803641, 732.5268130477716
55.94350090666838, -3.185557110173091, NE, 55.94350090666838, -3.185557110173091, 627.6865564958871, 805.9838146968985
55.94371303870274, -3.185344978138735, ESE, 55.94371303870274, -3.185344978138735, 627.6865564958871, 804.7338146968985
55.94359823367303, -3.1850678142789817, ESE, 55.94359823367303, -3.1850678142789817, 627.6865564958871, 803.4838146968985
55.94348342864332, -3.1847906504192283, ESE, 55.94348342864332, -3.1847906504192283, 738.8245451872223, 920.1807937830158
55.94336862361361, -3.184513486559475, N, 55.94336862361361, -3.184513486559475, 738.8245451872223, 918.9307937830158
55.94366862361361, -3.184513486559475, N, 55.94366862361361, -3.184513486559475, 738.8245451872223, 917.6807937830158
55.943968623613614, -3.184513486559475, N, 55.943968623613614, -3.184513486559475, 738.8245451872223, 916.4307937830158
55.94426862361362, -3.184513486559475, N, 55.94426862361362, -3.184513486559475, 738.8245451872223, 915.1807937830158
55.94456862361362, -3.184513486559475, NNE, 55.94456862361362, -3.184513486559475, 781.1479304572333, 979.2291696691069
55.944845787473376, -3.1843986815297654, NNW, 55.944845787473376, -3.1843986815297654, 850.2917088054163, 1026.0905779587163
55.94512295133313, -3.184513486559475, NW, 55.94512295133313, -3.184513486559475, 920.5977786722789, 1139.4018043532042
55.94533508336749, -3.1847256185938306, NNE, 55.94533508336749, -3.1847256185938306, 1034.1933192552544, 1198.8709719893366
55.945612247227245, -3.184610813564121, WNW, 55.945612247227245, -3.184610813564121, 1034.1933192552544, 1197.6209719893366
55.945727052256956, -3.1848879774238745, WNW, 55.945727052256956, -3.1848879774238745, 1034.1933192552544, 1196.3709719893366
55.945841857286666, -3.185165141283628, W, 55.945841857286666, -3.185165141283628, 1034.1933192552544, 1195.1209719893366
55.945841857286666, -3.185465141283628, WNW, 55.945841857286666, -3.185465141283628, 1074.0113460052346, 1306.0654337232293
55.94595666231638, -3.1857423051433815, SSW, 55.94595666231638, -3.1857423051433815, 1074.0113460052346, 1304.8154337232293
55.94567949845662, -3.185857110173091, SSW, 55.94567949845662, -3.185857110173091, 1074.0113460052346, 1303.5654337232293
55.945402334596864, -3.1859719152028005, SSW, 55.945402334596864, -3.1859719152028005, 1074.0113460052346, 1302.3154337232293
55.94512517073711, -3.18608672023251, SSW, 55.94512517073711, -3.18608672023251, 1074.0113460052346, 1301.0654337232293
55.94484800687735, -3.1862015252622196, SSW, 55.94484800687735, -3.1862015252622196, 1074.0113460052346, 1299.8154337232293
55.944570843017594, -3.186316330291929, SSW, 55.944570843017594, -3.186316330291929, 1170.773348016388, 1332.187897301734
55.94429367915784, -3.1864311353216386, WSW, 55.94429367915784, -3.1864311353216386, 1170.773348016388, 1330.937897301734
55.94417887412813, -3.186708299181392, WSW, 55.94417887412813, -3.186708299181392, 1170.773348016388, 1329.687897301734
55.94406406909842, -3.1869854630411454, WSW, 55.94406406909842, -3.1869854630411454, 1170.773348016388, 1328.437897301734
55.943949264068706, -3.187262626900899, WSW, 55.943949264068706, -3.187262626900899, 1170.773348016388, 1327.187897301734
55.943834459038996, -3.187539790760652, WSW, 55.943834459038996, -3.187539790760652, 1170.773348016388, 1325.937897301734
55.943719654009286, -3.1878169546204056, SW, 55.943719654009286, -3.1878169546204056, 1170.773348016388, 1324.687897301734
55.94350752197493, -3.1880290866547614, WSW, 55.94350752197493, -3.1880290866547614, 1170.773348016388, 1323.437897301734
55.94339271694522, -3.1883062505145148, SW, 55.94339271694522, -3.1883062505145148, 1170.773348016388, 1322.187897301734
55.94318058491086, -3.1885183825488705, WSW, 55.94318058491086, -3.1885183825488705, 1170.773348016388, 1320.937897301734
55.94306577988115, -3.188795546408624, SW, 55.94306577988115, -3.188795546408624, 1170.773348016388, 1319.687897301734
55.942853647846796, -3.1890076784429797, WSW, 55.942853647846796, -3.1890076784429797, 1275.4507881167901, 1389.5646889122172
55.942738842817086, -3.189284842302733, NNW, 55.942738842817086, -3.189284842302733, 1275.4507881167901, 1388.3146889122172
55.94301600667684, -3.1893996473324426, NNW, 55.94301600667684, -3.1893996473324426, 1275.4507881167901, 1387.0646889122172
55.9432931705366, -3.189514452362152, NNW, 55.9432931705366, -3.189514452362152, 1275.4507881167901, 1385.8146889122172
55.943570334396355, -3.1896292573918616, NNW, 55.943570334396355, -3.1896292573918616, 1275.4507881167901, 1384.5646889122172
55.94384749825611, -3.189744062421571, NNW, 55.94384749825611, -3.189744062421571, 1377.6160971727838, 1467.990452309321
55.94412466211587, -3.1898588674512807, W, 55.94412466211587, -3.1898588674512807, 1377.6160971727838, 1466.740452309321
55.94412466211587, -3.190158867451281, WNW, 55.94412466211587, -3.190158867451281, 1393.370692281198, 1524.264095111531
55.94423946714558, -3.1904360313110343, SSW, 55.94423946714558, -3.1904360313110343, 1442.0267355360247, 1590.2543665855867
55.94396230328582, -3.1905508363407438, SSW, 55.94396230328582, -3.1905508363407438, 1442.0267355360247, 1589.0043665855867
55.943685139426066, -3.1906656413704533, SW, 55.943685139426066, -3.1906656413704533, 1474.2319827757526, 1675.5012952732177
55.94347300739171, -3.190877773404809, NW, 55.94347300739171, -3.190877773404809, 1378.6146447807146, 1610.9062586171722
55.943685139426066, -3.191089905439165, NW, 55.943685139426066, -3.191089905439165, 1378.6146447807146, 1609.6562586171722
55.94389727146042, -3.1913020374735206, NW, 55.94389727146042, -3.1913020374735206, 1378.6146447807146, 1608.4062586171722
55.94410940349478, -3.1915141695078764, NNW, 55.94410940349478, -3.1915141695078764, 1378.6146447807146, 1607.1562586171722
55.944386567354535, -3.191628974537586, NW, 55.944386567354535, -3.191628974537586, 1391.7244506867837, 1633.5944075151308
55.94459869938889, -3.1918411065719416, WSW, 55.94459869938889, -3.1918411065719416, 1423.7837638772828, 1716.2682093370324
55.94448389435918, -3.192118270431695, N, 55.94448389435918, -3.192118270431695, 1423.7837638772828, 1715.0182093370324
55.94478389435918, -3.192118270431695, NNW, 55.94478389435918, -3.192118270431695, 1488.1781130770353, 1797.2773699298061
55.94506105821894, -3.1922330754614046, NE, 55.94506105821894, -3.1922330754614046, 1488.1781130770353, 1796.0273699298061
55.945273190253296, -3.192020943427049, NE, 55.945273190253296, -3.192020943427049, 1488.1781130770353, 1794.7773699298061
55.94548532228765, -3.191808811392693, ENE, 55.94548532228765, -3.191808811392693, 1571.6186107257527, 1808.6166506739673
55.94560012731736, -3.1915316475329396, NE, 55.94560012731736, -3.1915316475329396, 1571.6186107257527, 1807.3666506739673
55.94581225935172, -3.191319515498584, ENE, 55.94581225935172, -3.191319515498584, 1589.4270512365122, 1888.9507964537672
55.94592706438143, -3.1910423516388304, NW, 55.94592706438143, -3.1910423516388304, 1657.4625080548826, 1992.7505175193319
55.946139196415785, -3.191254483673186, SE, 55.946139196415785, -3.191254483673186, 1657.4625080548826, 1991.5005175193319
55.94592706438143, -3.1910423516388304, SE, 55.94592706438143, -3.1910423516388304, 1657.4625080548826, 1990.2505175193319
55.94571493234707, -3.1908302196044747, SE, 55.94571493234707, -3.1908302196044747, 1657.4625080548826, 1989.0005175193319
55.94550280031272, -3.190618087570119, SE, 55.94550280031272, -3.190618087570119, 1771.2046175713874, 2017.621210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2016.371210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2015.121210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2013.871210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2012.621210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2011.371210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2010.121210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2008.871210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2007.621210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2006.371210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2005.121210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2003.871210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2002.621210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2001.371210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 2000.121210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 1998.871210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 1997.621210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 1996.371210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 1995.121210343565
55.94529066827836, -3.190405955535763, null, 55.94529066827836, -3.190405955535763, 1771.2046175713874, 1993.871210343565
