55.944425, -3.188396, ESE, 55.944425, -3.188396, 63.281403, 330.2368
55.94431019497029, -3.1881188361402466, ENE, 55.94431019497029, -3.1881188361402466, 176.2858, 445.60004
55.944425, -3.187841672280493, NE, 55.944425, -3.187841672280493, 176.2858, 444.35004
55.94463713203436, -3.1876295402461374, NNE, 55.94463713203436, -3.1876295402461374, 176.2858, 443.10004
55.944914295894115, -3.187514735216428, NE, 55.944914295894115, -3.187514735216428, 176.2858, 441.85004
55.94512642792847, -3.187302603182072, ENE, 55.94512642792847, -3.187302603182072, 254.31026, 541.6444
55.94524123295818, -3.1870254393223187, NNE, 55.94524123295818, -3.1870254393223187, 254.31026, 540.3944
55.94551839681794, -3.1869106342926092, NNW, 55.94551839681794, -3.1869106342926092, 254.31026, 539.1444
55.945795560677695, -3.1870254393223187, NE, 55.945795560677695, -3.1870254393223187, 334.67596, 601.4092
55.94600769271205, -3.186813307287963, SW, 55.94600769271205, -3.186813307287963, 334.67596, 600.1592
55.945795560677695, -3.1870254393223187, S, 55.945795560677695, -3.1870254393223187, 334.67596, 598.9092
55.94549556067769, -3.1870254393223187, S, 55.94549556067769, -3.1870254393223187, 334.67596, 597.6592
55.94519556067769, -3.1870254393223187, SSE, 55.94519556067769, -3.1870254393223187, 334.67596, 596.4092
55.94491839681793, -3.1869106342926092, SE, 55.94491839681793, -3.1869106342926092, 334.67596, 595.1592
55.944706264783576, -3.1866985022582535, S, 55.944706264783576, -3.1866985022582535, 334.67596, 593.9092
55.944406264783574, -3.1866985022582535, S, 55.944406264783574, -3.1866985022582535, 334.67596, 592.6592
55.94410626478357, -3.1866985022582535, SSW, 55.94410626478357, -3.1866985022582535, 407.4527, 688.7364
55.943829100923814, -3.186813307287963, S, 55.943829100923814, -3.186813307287963, 407.4527, 687.4864
55.94352910092381, -3.186813307287963, S, 55.94352910092381, -3.186813307287963, 407.4527, 686.2364
55.94322910092381, -3.186813307287963, S, 55.94322910092381, -3.186813307287963, 526.32916, 785.6114
55.942929100923806, -3.186813307287963, W, 55.942929100923806, -3.186813307287963, 526.32916, 784.3614
55.942929100923806, -3.187113307287963, W, 55.942929100923806, -3.187113307287963, 526.32916, 783.1114
55.942929100923806, -3.1874133072879633, NW, 55.942929100923806, -3.1874133072879633, 526.32916, 781.8614
55.94314123295816, -3.187625439322319, WNW, 55.94314123295816, -3.187625439322319, 526.32916, 780.6114
55.94325603798787, -3.1879026031820725, W, 55.94325603798787, -3.1879026031820725, 526.32916, 779.3614
55.94325603798787, -3.1882026031820727, WSW, 55.94325603798787, -3.1882026031820727, 564.00726, 787.62177
55.94314123295816, -3.188479767041826, W, 55.94314123295816, -3.188479767041826, 564.00726, 786.37177
55.94314123295816, -3.1887797670418263, W, 55.94314123295816, -3.1887797670418263, 564.00726, 785.12177
55.94314123295816, -3.1890797670418265, WSW, 55.94314123295816, -3.1890797670418265, 686.7722, 856.9247
55.94302642792845, -3.18935693090158, N, 55.94302642792845, -3.18935693090158, 686.7722, 855.6747
55.943326427928454, -3.18935693090158, NNE, 55.943326427928454, -3.18935693090158, 737.02435, 864.67377
55.94360359178821, -3.1892421258718704, N, 55.94360359178821, -3.1892421258718704, 737.02435, 863.42377
55.943903591788214, -3.1892421258718704, NNW, 55.943903591788214, -3.1892421258718704, 835.08844, 882.65515
55.94418075564797, -3.18935693090158, WNW, 55.94418075564797, -3.18935693090158, 835.08844, 881.40515
55.94429556067768, -3.1896340947613333, NW, 55.94429556067768, -3.1896340947613333, 835.08844, 880.15515
55.94450769271204, -3.189846226795689, WNW, 55.94450769271204, -3.189846226795689, 959.9884, 899.1763
55.94462249774175, -3.1901233906554425, NE, 55.94462249774175, -3.1901233906554425, 959.9884, 897.9263
55.9448346297761, -3.1899112586210867, NE, 55.9448346297761, -3.1899112586210867, 1049.0718, 1010.57086
55.94504676181046, -3.189699126586731, NW, 55.94504676181046, -3.189699126586731, 1049.0718, 1009.32086
55.945258893844816, -3.1899112586210867, NW, 55.945258893844816, -3.1899112586210867, 1049.0718, 1008.07086
55.94547102587917, -3.1901233906554425, W, 55.94547102587917, -3.1901233906554425, 1049.0718, 1006.82086
55.94547102587917, -3.1904233906554427, NE, 55.94547102587917, -3.1904233906554427, 1049.0718, 1005.57086
55.94568315791353, -3.190211258621087, N, 55.94568315791353, -3.190211258621087, 1088.835, 1006.05084
55.94598315791353, -3.190211258621087, S, 55.94598315791353, -3.190211258621087, 1088.835, 1004.80084
55.94568315791353, -3.190211258621087, N, 55.94568315791353, -3.190211258621087, 1088.835, 1003.55084
55.94598315791353, -3.190211258621087, S, 55.94598315791353, -3.190211258621087, 1088.835, 1002.30084
55.94568315791353, -3.190211258621087, SW, 55.94568315791353, -3.190211258621087, 1088.835, 1001.05084
