55.944425, -3.188396, WNW, 55.944425, -3.188396, 95.34558161322933, 324.47231848617474
55.94453980502971, -3.1886731638597534, NW, 55.94453980502971, -3.1886731638597534, 157.2708839131415, 440.95455426733474
55.94475193706407, -3.188885295894109, SW, 55.94475193706407, -3.188885295894109, 244.1346786320896, 478.0730230731726
55.94453980502971, -3.189097427928465, SW, 55.94453980502971, -3.189097427928465, 335.0774064957512, 485.78401988430204
55.94432767299536, -3.1893095599628207, SW, 55.94432767299536, -3.1893095599628207, 349.31104112244265, 533.9922556286314
55.944115540961, -3.1895216919971765, SSW, 55.944115540961, -3.1895216919971765, 369.39237144115555, 566.2451568367447
55.943838377101244, -3.189636497026886, N, 55.943838377101244, -3.189636497026886, 406.2342542610998, 567.0341406941542
55.94413837710125, -3.189636497026886, SSW, 55.94413837710125, -3.189636497026886, 406.2342542610998, 565.7841406941542
55.94386121324149, -3.1897513020565955, SSW, 55.94386121324149, -3.1897513020565955, 406.2342542610998, 564.5341406941542
55.943584049381734, -3.189866107086305, N, 55.943584049381734, -3.189866107086305, 406.2342542610998, 563.2841406941542
55.94388404938174, -3.189866107086305, NNE, 55.94388404938174, -3.189866107086305, 406.2342542610998, 562.0341406941542
55.94416121324149, -3.1897513020565955, SSW, 55.94416121324149, -3.1897513020565955, 406.2342542610998, 560.7841406941542
55.94388404938174, -3.189866107086305, NNE, 55.94388404938174, -3.189866107086305, 406.2342542610998, 559.5341406941542
55.94416121324149, -3.1897513020565955, SSW, 55.94416121324149, -3.1897513020565955, 406.2342542610998, 558.2841406941542
55.94388404938174, -3.189866107086305, S, 55.94388404938174, -3.189866107086305, 406.2342542610998, 557.0341406941542
55.943584049381734, -3.189866107086305, WSW, 55.943584049381734, -3.189866107086305, 406.2342542610998, 555.7841406941542
55.94346924435202, -3.1901432709460584, WNW, 55.94346924435202, -3.1901432709460584, 406.2342542610998, 554.5341406941542
55.943584049381734, -3.190420434805812, NNE, 55.943584049381734, -3.190420434805812, 505.23184174574675, 616.398522191158
55.94386121324149, -3.1903056297761023, WSW, 55.94386121324149, -3.1903056297761023, 505.23184174574675, 615.148522191158
55.94374640821178, -3.1905827936358557, W, 55.94374640821178, -3.1905827936358557, 505.23184174574675, 613.898522191158
55.94374640821178, -3.190882793635856, WSW, 55.94374640821178, -3.190882793635856, 518.6313250852746, 669.8574686028203
55.94363160318207, -3.1911599574956093, SW, 55.94363160318207, -3.1911599574956093, 533.4298190736203, 770.6421710966932
55.94341947114771, -3.191372089529965, SSE, 55.94341947114771, -3.191372089529965, 604.4152985096315, 800.1372604867593
55.94314230728796, -3.1912572845002556, W, 55.94314230728796, -3.1912572845002556, 604.4152985096315, 798.8872604867593
55.94314230728796, -3.1915572845002558, SW, 55.94314230728796, -3.1915572845002558, 604.4152985096315, 797.6372604867593
55.9429301752536, -3.1917694165346115, WSW, 55.9429301752536, -3.1917694165346115, 604.4152985096315, 796.3872604867593
55.94281537022389, -3.192046580394365, WSW, 55.94281537022389, -3.192046580394365, 691.7869457866949, 817.8633475098295
55.94270056519418, -3.1923237442541184, NE, 55.94270056519418, -3.1923237442541184, 691.7869457866949, 816.6133475098295
55.942912697228536, -3.1921116122197626, NNE, 55.942912697228536, -3.1921116122197626, 691.7869457866949, 815.3633475098295
55.94318986108829, -3.191996807190053, NNE, 55.94318986108829, -3.191996807190053, 691.7869457866949, 814.1133475098295
55.94346702494805, -3.1918820021603436, NNE, 55.94346702494805, -3.1918820021603436, 691.7869457866949, 812.8633475098295
55.943744188807806, -3.191767197130634, NNE, 55.943744188807806, -3.191767197130634, 691.7869457866949, 811.6133475098295
55.94402135266756, -3.1916523921009246, NNW, 55.94402135266756, -3.1916523921009246, 691.7869457866949, 810.3633475098295
55.94429851652732, -3.191767197130634, NNE, 55.94429851652732, -3.191767197130634, 691.7869457866949, 809.1133475098295
55.944575680387075, -3.1916523921009246, E, 55.944575680387075, -3.1916523921009246, 728.605295688477, 846.5091055617431
