55.944425, -3.188396, NNW, 55.944425, -3.188396, 0.0, 248.75
55.94470216385976, -3.1885108050297095, NNE, 55.94470216385976, -3.1885108050297095, 0.0, 247.5
55.944979327719516, -3.188396, E, 55.944979327719516, -3.188396, 0.0, 246.25
55.944979327719516, -3.188096, SSE, 55.944979327719516, -3.188096, 0.0, 245.0
55.94470216385976, -3.1879811949702903, SW, 55.94470216385976, -3.1879811949702903, 0.0, 243.75
55.9444900318254, -3.188193327004646, E, 55.9444900318254, -3.188193327004646, 0.0, 242.5
55.9444900318254, -3.187893327004646, W, 55.9444900318254, -3.187893327004646, 0.0, 241.25
55.9444900318254, -3.188193327004646, WSW, 55.9444900318254, -3.188193327004646, 0.0, 240.0
55.94437522679569, -3.1884704908643995, SE, 55.94437522679569, -3.1884704908643995, 0.0, 238.75
55.944163094761336, -3.1882583588300437, N, 55.944163094761336, -3.1882583588300437, 0.0, 237.5
55.94446309476134, -3.1882583588300437, NNW, 55.94446309476134, -3.1882583588300437, 0.0, 236.25
55.944740258621096, -3.1883731638597532, E, 55.944740258621096, -3.1883731638597532, 0.0, 235.0
55.944740258621096, -3.188073163859753, SW, 55.944740258621096, -3.188073163859753, 0.0, 233.75
55.94452812658674, -3.188285295894109, SE, 55.94452812658674, -3.188285295894109, 0.0, 232.5
55.94431599455238, -3.188073163859753, ENE, 55.94431599455238, -3.188073163859753, 0.0, 231.25
55.94443079958209, -3.1877959999999996, SSW, 55.94443079958209, -3.1877959999999996, 0.0, 230.0
55.94415363572234, -3.187910805029709, SSW, 55.94415363572234, -3.187910805029709, 0.0, 228.75
55.94387647186258, -3.1880256100594186, E, 55.94387647186258, -3.1880256100594186, 121.40203890509065, 276.0998370760129
55.94387647186258, -3.1877256100594185, SW, 55.94387647186258, -3.1877256100594185, 121.40203890509065, 274.8498370760129
55.943664339828224, -3.1879377420937742, SSE, 55.943664339828224, -3.1879377420937742, 197.0252600636228, 288.3239180036016
55.94338717596847, -3.1878229370640647, SE, 55.94338717596847, -3.1878229370640647, 197.0252600636228, 287.0739180036016
55.94317504393411, -3.187610805029709, S, 55.94317504393411, -3.187610805029709, 211.4072299675193, 401.7991691335225
55.94287504393411, -3.187610805029709, ESE, 55.94287504393411, -3.187610805029709, 211.4072299675193, 400.5491691335225
55.9427602389044, -3.1873336411699555, ESE, 55.9427602389044, -3.1873336411699555, 211.4072299675193, 399.2991691335225
55.94264543387469, -3.187056477310202, E, 55.94264543387469, -3.187056477310202, 211.4072299675193, 398.0491691335225
55.94264543387469, -3.186756477310202, WNW, 55.94264543387469, -3.186756477310202, 211.4072299675193, 396.7991691335225
55.9427602389044, -3.1870336411699554, W, 55.9427602389044, -3.1870336411699554, 211.4072299675193, 395.5491691335225
55.9427602389044, -3.1873336411699555, N, 55.9427602389044, -3.1873336411699555, 211.4072299675193, 394.2991691335225
55.9430602389044, -3.1873336411699555, NE, 55.9430602389044, -3.1873336411699555, 211.4072299675193, 393.0491691335225
55.94327237093876, -3.1871215091355998, NNE, 55.94327237093876, -3.1871215091355998, 240.9850483936416, 417.6806640504159
55.943549534798514, -3.1870067041058903, E, 55.943549534798514, -3.1870067041058903, 240.9850483936416, 416.4306640504159
55.943549534798514, -3.18670670410589, W, 55.943549534798514, -3.18670670410589, 240.9850483936416, 415.1806640504159
55.943549534798514, -3.1870067041058903, NNE, 55.943549534798514, -3.1870067041058903, 240.9850483936416, 413.9306640504159
55.94382669865827, -3.1868918990761808, SE, 55.94382669865827, -3.1868918990761808, 240.9850483936416, 412.6806640504159
