55.944425, -3.188396, ESE, 55.944425, -3.188396, 0.0, 248.75
55.94431019497029, -3.1881188361402466, E, 55.94431019497029, -3.1881188361402466, 26.089582, 330.73288
55.94431019497029, -3.1878188361402464, SW, 55.94431019497029, -3.1878188361402464, 26.089582, 329.48288
55.944098062935936, -3.188030968174602, SSW, 55.944098062935936, -3.188030968174602, 26.089582, 328.23288
55.94382089907618, -3.1881457732043117, S, 55.94382089907618, -3.1881457732043117, 26.089582, 326.98288
55.94352089907618, -3.1881457732043117, SW, 55.94352089907618, -3.1881457732043117, 26.089582, 325.73288
55.94330876704182, -3.1883579052386675, WNW, 55.94330876704182, -3.1883579052386675, 26.089582, 324.48288
55.94342357207153, -3.188635069098421, NW, 55.94342357207153, -3.188635069098421, 137.92665, 380.64948
55.94363570410589, -3.1888472011327766, SW, 55.94363570410589, -3.1888472011327766, 137.92665, 379.39948
55.94342357207153, -3.1890593331671324, WSW, 55.94342357207153, -3.1890593331671324, 217.15439, 452.35004
55.94330876704182, -3.189336497026886, SW, 55.94330876704182, -3.189336497026886, 217.15439, 451.10004
55.943096635007464, -3.1895486290612416, SW, 55.943096635007464, -3.1895486290612416, 281.937, 565.17957
55.94288450297311, -3.1897607610955974, NW, 55.94288450297311, -3.1897607610955974, 297.68176, 650.4597
55.943096635007464, -3.189972893129953, WNW, 55.943096635007464, -3.189972893129953, 380.37106, 667.0692
55.943211440037174, -3.1902500569897065, SSW, 55.943211440037174, -3.1902500569897065, 380.37106, 665.8192
55.94293427617742, -3.190364862019416, S, 55.94293427617742, -3.190364862019416, 445.21686, 784.98364
55.942634276177415, -3.190364862019416, N, 55.942634276177415, -3.190364862019416, 445.21686, 783.73364
55.94293427617742, -3.190364862019416, N, 55.94293427617742, -3.190364862019416, 445.21686, 782.48364
55.94323427617742, -3.190364862019416, N, 55.94323427617742, -3.190364862019416, 445.21686, 781.23364
55.943534276177424, -3.190364862019416, N, 55.943534276177424, -3.190364862019416, 479.14496, 874.1768
55.94383427617743, -3.190364862019416, N, 55.94383427617743, -3.190364862019416, 479.14496, 872.9268
55.94413427617743, -3.190364862019416, NNE, 55.94413427617743, -3.190364862019416, 590.3295, 962.8723
55.944411440037186, -3.1902500569897065, SSE, 55.944411440037186, -3.1902500569897065, 629.1179, 1029.8043
55.94413427617743, -3.190135251959997, S, 55.94413427617743, -3.190135251959997, 629.1179, 1028.5543
55.94383427617743, -3.190135251959997, W, 55.94383427617743, -3.190135251959997, 629.1179, 1027.3043
55.94383427617743, -3.190435251959997, WNW, 55.94383427617743, -3.190435251959997, 629.1179, 1026.0543
55.94394908120714, -3.1907124158197506, W, 55.94394908120714, -3.1907124158197506, 645.17926, 1071.6853
55.94394908120714, -3.191012415819751, WNW, 55.94394908120714, -3.191012415819751, 675.0974, 1081.5392
55.94406388623685, -3.191289579679504, WNW, 55.94406388623685, -3.191289579679504, 776.41693, 1105.6196
55.94417869126656, -3.1915667435392576, NW, 55.94417869126656, -3.1915667435392576, 776.41693, 1104.3696
55.944390823300914, -3.1917788755736134, NW, 55.944390823300914, -3.1917788755736134, 776.41693, 1103.1196
55.94460295533527, -3.191991007607969, WNW, 55.94460295533527, -3.191991007607969, 899.162, 1148.2428
55.94471776036498, -3.1922681714677226, ENE, 55.94471776036498, -3.1922681714677226, 899.162, 1146.9928
55.94483256539469, -3.191991007607969, E, 55.94483256539469, -3.191991007607969, 899.162, 1145.7428
55.94483256539469, -3.191691007607969, E, 55.94483256539469, -3.191691007607969, 946.52545, 1197.0002
55.94483256539469, -3.191391007607969, NE, 55.94483256539469, -3.191391007607969, 957.6012, 1286.4272
55.94504469742905, -3.191178875573613, N, 55.94504469742905, -3.191178875573613, 957.6012, 1285.1772
