55.944425, -3.188396, SSE, 55.944425, -3.188396, 73.369385, 326.07883
55.944147836140246, -3.1882811949702905, SSE, 55.944147836140246, -3.1882811949702905, 73.369385, 324.82883
55.94387067228049, -3.188166389940581, SW, 55.94387067228049, -3.188166389940581, 73.369385, 323.57883
55.94365854024613, -3.1883785219749368, SSE, 55.94365854024613, -3.1883785219749368, 73.369385, 322.32883
55.94338137638638, -3.1882637169452273, SW, 55.94338137638638, -3.1882637169452273, 73.369385, 321.07883
55.94316924435202, -3.188475848979583, E, 55.94316924435202, -3.188475848979583, 73.369385, 319.82883
55.94316924435202, -3.188175848979583, W, 55.94316924435202, -3.188175848979583, 73.369385, 318.57883
55.94316924435202, -3.188475848979583, WSW, 55.94316924435202, -3.188475848979583, 73.369385, 317.32883
55.94305443932231, -3.1887530128393364, NW, 55.94305443932231, -3.1887530128393364, 130.00795, 399.74088
55.943266571356666, -3.188965144873692, N, 55.943266571356666, -3.188965144873692, 130.00795, 398.49088
55.94356657135667, -3.188965144873692, NNW, 55.94356657135667, -3.188965144873692, 130.00795, 397.24088
55.943843735216426, -3.1890799499034017, S, 55.943843735216426, -3.1890799499034017, 130.00795, 395.99088
55.94354373521642, -3.1890799499034017, SW, 55.94354373521642, -3.1890799499034017, 130.00795, 394.74088
55.94333160318207, -3.1892920819377575, SE, 55.94333160318207, -3.1892920819377575, 130.00795, 393.49088
55.94311947114771, -3.1890799499034017, ENE, 55.94311947114771, -3.1890799499034017, 130.00795, 392.24088
55.94323427617742, -3.1888027860436483, SSW, 55.94323427617742, -3.1888027860436483, 130.00795, 390.99088
55.942957112317664, -3.188917591073358, SSW, 55.942957112317664, -3.188917591073358, 130.00795, 389.74088
55.94267994845791, -3.1890323961030673, WNW, 55.94267994845791, -3.1890323961030673, 130.00795, 388.49088
55.94279475348762, -3.1893095599628207, ENE, 55.94279475348762, -3.1893095599628207, 130.00795, 387.24088
55.94290955851733, -3.1890323961030673, SE, 55.94290955851733, -3.1890323961030673, 130.00795, 385.99088
55.94269742648297, -3.1888202640687116, WNW, 55.94269742648297, -3.1888202640687116, 130.00795, 384.74088
55.94281223151268, -3.189097427928465, NNW, 55.94281223151268, -3.189097427928465, 130.00795, 383.49088
55.94308939537244, -3.1892122329581745, SW, 55.94308939537244, -3.1892122329581745, 130.00795, 382.24088
55.94287726333808, -3.1894243649925302, WSW, 55.94287726333808, -3.1894243649925302, 179.44638, 450.8236
55.94276245830837, -3.1897015288522836, NE, 55.94276245830837, -3.1897015288522836, 179.44638, 449.5736
55.94297459034273, -3.189489396817928, S, 55.94297459034273, -3.189489396817928, 179.44638, 448.3236
55.942674590342726, -3.189489396817928, ENE, 55.942674590342726, -3.189489396817928, 179.44638, 447.0736
55.942789395372436, -3.1892122329581745, NE, 55.942789395372436, -3.1892122329581745, 179.44638, 445.8236
55.94300152740679, -3.1890001009238187, ENE, 55.94300152740679, -3.1890001009238187, 179.44638, 444.5736
55.9431163324365, -3.1887229370640653, SE, 55.9431163324365, -3.1887229370640653, 179.44638, 443.3236
55.94290420040215, -3.1885108050297095, NW, 55.94290420040215, -3.1885108050297095, 179.44638, 442.0736
55.9431163324365, -3.1887229370640653, NE, 55.9431163324365, -3.1887229370640653, 179.44638, 440.8236
55.94332846447086, -3.1885108050297095, SSW, 55.94332846447086, -3.1885108050297095, 179.44638, 439.5736
55.9430513006111, -3.188625610059419, S, 55.9430513006111, -3.188625610059419, 179.44638, 438.3236
55.9427513006111, -3.188625610059419, WSW, 55.9427513006111, -3.188625610059419, 179.44638, 437.0736
55.94263649558139, -3.1889027739191724, NNW, 55.94263649558139, -3.1889027739191724, 179.44638, 435.8236
55.942913659441146, -3.189017578948882, NNW, 55.942913659441146, -3.189017578948882, 179.44638, 434.5736
55.9431908233009, -3.1891323839785914, SSE, 55.9431908233009, -3.1891323839785914, 179.44638, 433.3236
55.942913659441146, -3.189017578948882, E, 55.942913659441146, -3.189017578948882, 179.44638, 432.0736
55.942913659441146, -3.1887175789488817, NNW, 55.942913659441146, -3.1887175789488817, 179.44638, 430.8236
55.9431908233009, -3.1888323839785913, W, 55.9431908233009, -3.1888323839785913, 179.44638, 429.5736
55.9431908233009, -3.1891323839785914, N, 55.9431908233009, -3.1891323839785914, 179.44638, 428.3236
55.943490823300905, -3.1891323839785914, W, 55.943490823300905, -3.1891323839785914, 179.44638, 427.0736
55.943490823300905, -3.1894323839785916, SSE, 55.943490823300905, -3.1894323839785916, 179.44638, 425.8236
55.94321365944115, -3.189317578948882, NE, 55.94321365944115, -3.189317578948882, 179.44638, 424.5736
55.943425791475505, -3.1891054469145264, N, 55.943425791475505, -3.1891054469145264, 179.44638, 423.3236
55.94372579147551, -3.1891054469145264, S, 55.94372579147551, -3.1891054469145264, 179.44638, 422.0736
55.943425791475505, -3.1891054469145264, NNW, 55.943425791475505, -3.1891054469145264, 179.44638, 420.8236
55.94370295533526, -3.189220251944236, SE, 55.94370295533526, -3.189220251944236, 179.44638, 419.5736
55.943490823300905, -3.18900811990988, N, 55.943490823300905, -3.18900811990988, 179.44638, 418.3236
55.94379082330091, -3.18900811990988, WNW, 55.94379082330091, -3.18900811990988, 179.44638, 417.0736
55.94390562833062, -3.1892852837696335, WNW, 55.94390562833062, -3.1892852837696335, 179.44638, 415.8236
55.94402043336033, -3.189562447629387, W, 55.94402043336033, -3.189562447629387, 179.44638, 414.5736
55.94402043336033, -3.189862447629387, SE, 55.94402043336033, -3.189862447629387, 179.44638, 413.3236
55.94380830132597, -3.1896503155950313, ENE, 55.94380830132597, -3.1896503155950313, 179.44638, 412.0736
55.94392310635568, -3.189373151735278, NW, 55.94392310635568, -3.189373151735278, 179.44638, 410.8236
55.94413523839004, -3.1895852837696337, E, 55.94413523839004, -3.1895852837696337, 179.44638, 409.5736
55.94413523839004, -3.1892852837696335, NE, 55.94413523839004, -3.1892852837696335, 179.44638, 408.3236
55.944347370424396, -3.1890731517352777, S, 55.944347370424396, -3.1890731517352777, 179.44638, 407.0736
55.94404737042439, -3.1890731517352777, SSE, 55.94404737042439, -3.1890731517352777, 179.44638, 405.8236
55.943770206564636, -3.188958346705568, SE, 55.943770206564636, -3.188958346705568, 179.44638, 404.5736
55.94355807453028, -3.1887462146712124, NNE, 55.94355807453028, -3.1887462146712124, 179.44638, 403.3236
55.94383523839004, -3.188631409641503, E, 55.94383523839004, -3.188631409641503, 179.44638, 402.0736
55.94383523839004, -3.1883314096415027, NE, 55.94383523839004, -3.1883314096415027, 179.44638, 400.8236
55.94404737042439, -3.188119277607147, ESE, 55.94404737042439, -3.188119277607147, 179.44638, 399.5736
55.94393256539468, -3.1878421137473936, NNE, 55.94393256539468, -3.1878421137473936, 179.44638, 398.3236
55.94420972925444, -3.187727308717684, E, 55.94420972925444, -3.187727308717684, 179.44638, 397.0736
55.94420972925444, -3.187427308717684, ESE, 55.94420972925444, -3.187427308717684, 179.44638, 395.8236
55.94409492422473, -3.1871501448579305, E, 55.94409492422473, -3.1871501448579305, 290.05536, 465.9851
55.94409492422473, -3.1868501448579303, ESE, 55.94409492422473, -3.1868501448579303, 321.71707, 544.30646
55.94398011919502, -3.186572980998177, SSW, 55.94398011919502, -3.186572980998177, 321.71707, 543.05646
55.94370295533526, -3.1866877860278864, N, 55.94370295533526, -3.1866877860278864, 321.71707, 541.80646
55.944002955335264, -3.1866877860278864, WNW, 55.944002955335264, -3.1866877860278864, 321.71707, 540.55646
55.944117760364975, -3.18696494988764, NNW, 55.944117760364975, -3.18696494988764, 321.71707, 539.30646
55.94439492422473, -3.1870797549173493, SW, 55.94439492422473, -3.1870797549173493, 321.71707, 538.05646
55.944182792190375, -3.187291886951705, NNW, 55.944182792190375, -3.187291886951705, 321.71707, 536.80646
55.94445995605013, -3.1874066919814146, NNW, 55.94445995605013, -3.1874066919814146, 321.71707, 535.55646
55.94473711990989, -3.187521497011124, NE, 55.94473711990989, -3.187521497011124, 370.988, 547.3812
55.944949251944244, -3.1873093649767683, WSW, 55.944949251944244, -3.1873093649767683, 370.988, 546.1312
55.944834446914534, -3.1875865288365217, NNW, 55.944834446914534, -3.1875865288365217, 370.988, 544.8812
55.94511161077429, -3.1877013338662312, S, 55.94511161077429, -3.1877013338662312, 370.988, 543.6312
55.94481161077429, -3.1877013338662312, SSW, 55.94481161077429, -3.1877013338662312, 370.988, 542.3812
55.94453444691453, -3.1878161388959407, E, 55.94453444691453, -3.1878161388959407, 370.988, 541.1312
55.94453444691453, -3.1875161388959405, SE, 55.94453444691453, -3.1875161388959405, 370.988, 539.8812
55.944322314880175, -3.1873040068615848, E, 55.944322314880175, -3.1873040068615848, 370.988, 538.6312
55.944322314880175, -3.1870040068615846, SW, 55.944322314880175, -3.1870040068615846, 370.988, 537.3812
55.94411018284582, -3.1872161388959404, NE, 55.94411018284582, -3.1872161388959404, 370.988, 536.1312
55.944322314880175, -3.1870040068615846, SSW, 55.944322314880175, -3.1870040068615846, 370.988, 534.8812
55.94404515102042, -3.187118811891294, SW, 55.94404515102042, -3.187118811891294, 370.988, 533.6312
55.94383301898606, -3.18733094392565, WNW, 55.94383301898606, -3.18733094392565, 370.988, 532.3812
55.94394782401577, -3.1876081077854033, S, 55.94394782401577, -3.1876081077854033, 370.988, 531.1312
55.94364782401577, -3.1876081077854033, N, 55.94364782401577, -3.1876081077854033, 370.988, 529.8812
55.94394782401577, -3.1876081077854033, ENE, 55.94394782401577, -3.1876081077854033, 370.988, 528.6312
55.94406262904548, -3.18733094392565, NE, 55.94406262904548, -3.18733094392565, 370.988, 527.3812
55.94427476107984, -3.187118811891294, NNW, 55.94427476107984, -3.187118811891294, 370.988, 526.1312
55.944551924939596, -3.1872336169210036, NNW, 55.944551924939596, -3.1872336169210036, 370.988, 524.8812
55.94482908879935, -3.187348421950713, SE, 55.94482908879935, -3.187348421950713, 370.988, 523.6312
55.944616956764996, -3.1871362899163573, E, 55.944616956764996, -3.1871362899163573, 370.988, 522.3812
55.944616956764996, -3.186836289916357, E, 55.944616956764996, -3.186836289916357, 370.988, 521.1312
