55.944425, -3.188396, NNW, 55.944425, -3.188396, 0.0, 248.75
55.94470216385976, -3.1885108050297095, SE, 55.94470216385976, -3.1885108050297095, 0.0, 247.5
55.9444900318254, -3.1882986729953537, ESE, 55.9444900318254, -3.1882986729953537, 120.69627475448442, 287.9871292945201
55.94437522679569, -3.1880215091356003, S, 55.94437522679569, -3.1880215091356003, 191.86099000788113, 352.5932288319766
55.94407522679569, -3.1880215091356003, SW, 55.94407522679569, -3.1880215091356003, 305.97493914457175, 372.91212401768695
55.94386309476133, -3.188233641169956, E, 55.94386309476133, -3.188233641169956, 305.97493914457175, 371.66212401768695
55.94386309476133, -3.187933641169956, W, 55.94386309476133, -3.187933641169956, 305.97493914457175, 370.41212401768695
55.94386309476133, -3.188233641169956, WSW, 55.94386309476133, -3.188233641169956, 337.15259865685965, 462.22891325131263
55.94374828973162, -3.1885108050297095, SE, 55.94374828973162, -3.1885108050297095, 337.15259865685965, 460.97891325131263
55.94353615769727, -3.1882986729953537, N, 55.94353615769727, -3.1882986729953537, 337.15259865685965, 459.72891325131263
55.94383615769727, -3.1882986729953537, NNW, 55.94383615769727, -3.1882986729953537, 337.15259865685965, 458.47891325131263
55.944113321557026, -3.1884134780250633, NE, 55.944113321557026, -3.1884134780250633, 337.15259865685965, 457.22891325131263
55.94432545359138, -3.1882013459907075, SW, 55.94432545359138, -3.1882013459907075, 337.15259865685965, 455.97891325131263
55.944113321557026, -3.1884134780250633, SE, 55.944113321557026, -3.1884134780250633, 337.15259865685965, 454.72891325131263
55.94390118952267, -3.1882013459907075, ENE, 55.94390118952267, -3.1882013459907075, 337.15259865685965, 453.47891325131263
55.94401599455238, -3.187924182130954, SSW, 55.94401599455238, -3.187924182130954, 337.15259865685965, 452.22891325131263
55.943738830692624, -3.1880389871606636, SSW, 55.943738830692624, -3.1880389871606636, 337.15259865685965, 450.97891325131263
55.94346166683287, -3.188153792190373, ESE, 55.94346166683287, -3.188153792190373, 337.15259865685965, 449.72891325131263
55.94334686180316, -3.1878766283306197, SE, 55.94334686180316, -3.1878766283306197, 337.15259865685965, 448.47891325131263
55.9431347297688, -3.187664496296264, W, 55.9431347297688, -3.187664496296264, 337.15259865685965, 447.22891325131263
55.9431347297688, -3.187964496296264, S, 55.9431347297688, -3.187964496296264, 337.15259865685965, 445.97891325131263
55.9428347297688, -3.187964496296264, WSW, 55.9428347297688, -3.187964496296264, 337.15259865685965, 444.72891325131263
55.94271992473909, -3.1882416601560175, WNW, 55.94271992473909, -3.1882416601560175, 337.15259865685965, 443.47891325131263
